source_id,source_name,iso3_country,subsector,heat_case,status,available_land_km2,replaceable_heat_mwh_th,lat,lon,site,n_bands,n_rep_days,total_load_MW,S_opt_MW,solar_per_load_MWdc_per_MWth,storage_energy_MWh_total,LCOH_total_$perMWh,LCOH_served_$perMWh,LCOH_solar_$perMWh,LCOH_converter_$perMWh,LCOH_storage_$perMWh,Reliability_%,Unserved_MWh,met_availability_target,include_converter_cost,hp_load_MW,ihb_load_MW,solve_seconds,project_start_year
38475124,"Portical Calcado, Lda (Subcon)",PRT,textiles-leather-apparel,high,ok,10.02884600848054,11306.06375564384,41.3581616,-8.2084002,38475124,3,16,1.2906465474479267,4.448531929628091,3.4467468560036374,20.667087576631143,39.70036649866447,44.11151833184941,22.620639403800105,0.0,21.49087892804931,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.27312207221984863,2025
38480824,"Progado - Sociedade Produtora De Rações, S.A.",PRT,food-beverage-tobacco,high,ok,9.077700798896815,79160.8675829989,41.056785,-8.646098,38480824,4,16,9.03662871952042,28.808969213616766,3.188021784206453,130.80036746838752,36.31384325632703,40.34871472925225,20.922653796399807,0.0,19.426060932852447,90.00000000000001,7916.0867582998835,True,False,7.549671005580986,1.4869577139394348,0.5271108150482178,2025
18648370,"Repsol SA , Sines ",PRT,petrochemical-steam-cracking,high,ok,22.3078752820334,2663926.11337059,37.98578,-8.82873,18648370,1,16,304.1011544943596,1115.39376410167,3.6678379796231853,4334.874137851602,38.882491491963684,50.726872158130135,28.263903390022197,0.0,22.46296876810794,76.6506781075637,622008.6831875665,False,False,0.0,304.1011544943596,0.4443221092224121,2025
38480833,"Promor-Abastecedora De Produtos Agro-Pecuários, S.A. (Ci)",PRT,food-beverage-tobacco,high,ok,8.67143599869361,74392.51731748358,39.783782,-8.749239,38480833,4,16,8.492296497429633,26.53039245483502,3.1240539544120938,128.2817354943983,36.698418640542,40.77602071171333,20.502839614600685,0.0,20.273181097112648,90.00000000000003,7439.251731748346,True,False,7.09490747350789,1.3973890239217437,0.7051122188568115,2025
38470021,Ralope,PRT,textiles-leather-apparel,high,ok,21.833891463146728,11306.06375564384,41.551405,-8.5697862,38470021,3,16,1.2906465474479267,4.600555059236375,3.5645352078253567,20.065529766636242,39.83311353117097,44.25901503463441,23.393672046996993,0.0,20.865342987637415,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.6617569923400879,2025
38480825,Rações Avenal Sa,PRT,food-beverage-tobacco,high,ok,17.70799490322099,168330.69441797858,39.403596,-9.120787,38480825,4,16,19.21583269611628,54.443587263061254,2.8332671357023664,269.2723742051025,33.661108850395635,37.401232055995145,18.594436112918054,0.0,18.806795943077088,90.00000000000003,16833.069441797834,True,False,16.053908980523357,3.1619237155929207,0.6931471824645996,2025
38480809,"Pronicol - Produtos Lacteos, S.A.",PRT,food-beverage-tobacco,high,ok,3.9261886524658216,36175.07296720528,38.646484,-27.22479,38480809,4,16,4.129574539635305,13.504678887489133,3.270234925625479,62.51310551524523,37.600800893644426,41.77866765960491,21.462210051613066,0.0,20.316457607991847,90.0,3617.507296720527,True,False,3.4500619794109113,0.6795125602243939,0.8322341442108154,2025
38476113,"Riler Industria Textil, Lda",PRT,textiles-leather-apparel,high,ok,6.657082075330786,11306.06375564384,41.393766,-8.316492,38476113,3,16,1.2906465474479267,4.673173784154627,3.620800592846411,20.10227048313742,40.19983567201691,44.66648408001878,23.762935888714964,0.0,20.90354819130382,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.6110270023345947,2025
38480810,"Prolacto - Lacticínios De S. Miguel, S.A.",PRT,food-beverage-tobacco,high,ok,1.0846526917423025,36175.07296720528,38.494017,-28.303777,38480810,4,16,4.129574539635305,13.872857251548538,3.3593914139091168,61.85245980033683,37.934177134992545,42.14908570554727,22.04733476666443,0.0,20.101750938882848,89.99999999999999,3617.50729672053,True,False,3.4500619794109113,0.6795125602243939,0.9251039028167725,2025
38476115,Rilix - Industria De Calcado Lda.,PRT,textiles-leather-apparel,high,ok,8.737760978926358,11306.06375564384,41.35116259999999,-8.1605726,38476115,3,16,1.2906465474479267,5.198818125029772,4.02807270147641,20.82181216385249,43.27883191900861,48.08759102112068,26.4358201745155,0.0,21.651770846605185,89.99999999999999,1130.606375564384,True,False,1.161581892703134,0.1290646547447927,0.41811680793762207,2025
1567008,SN SEIXAL Siderurgia Nacional steel plant,PRT,iron-and-steel,high,ok,19.43492699354799,496978.18723945064,38.6230315223021,-9.07311906511274,1567008,3,16,56.732669776192985,301.9545939175302,5.322411145266442,814.5634471669397,48.78007394777174,54.200082164190825,34.93042811256339,0.0,19.269654051627434,89.99999999999999,49697.81872394511,True,False,0.17757271280954687,56.55509706338344,0.2283010482788086,2025
1567009,SN MAIA Siderurgia Nacional steel plant,PRT,iron-and-steel,high,ok,14.06204513391688,271079.0112215185,41.2544903551055,-8.55510446115885,1567009,3,16,30.945092605196173,228.6724178854953,7.389618147308357,495.548435839259,62.99034967204944,69.98927741338827,48.49729162757618,0.0,21.491985785812084,90.0,27107.901122151852,True,False,0.09685784335066192,30.84823476184551,0.15251398086547852,2025
38476180,Samofil Texteis Lda,PRT,textiles-leather-apparel,high,ok,14.437418141695629,11306.06375564384,41.38890689999999,-8.4237036,38476180,3,16,1.2906465474479267,4.587097661624383,3.5541083425936617,20.183880644691822,39.88228766307076,44.31365295896751,23.32524162017079,0.0,20.988411338796716,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.27498602867126465,2025
38472885,"Rosacel Têxteis Unipessoal, Lda",PRT,textiles-leather-apparel,high,ok,9.600266767591773,11306.06375564384,41.4231033,-8.3564651,38472885,3,16,1.2906465474479267,4.717770355782125,3.6553542603208116,20.516531991525444,40.791627166952836,45.324030185503155,23.989707997219476,0.0,21.33432218828368,89.99999999999999,1130.6063755643836,True,False,1.161581892703134,0.1290646547447927,0.36469507217407227,2025
38480816,S+C Marcas - Almeirim (Ci),PRT,food-beverage-tobacco,high,ok,62.73150044587207,36175.07296720528,39.190524,-8.638581,38480816,4,16,4.129574539635305,11.485622164781178,2.7813088381244007,58.87824679498291,33.649726771331366,37.3885853014793,18.253439235964567,0.0,19.13514606551474,89.99999999999999,3617.507296720535,True,False,3.4500619794109113,0.6795125602243939,0.5724730491638184,2025
38478035,"Satisnskin Texteis, S.A.",PRT,textiles-leather-apparel,high,ok,21.115206348392256,11306.06375564384,41.581509,-8.47517,38478035,3,16,1.2906465474479267,4.97500162795308,3.854658456097412,20.175892561217733,41.650042909573216,46.27782545508135,25.297720605245512,0.0,20.98010484983584,89.99999999999999,1130.6063755643836,True,False,1.161581892703134,0.1290646547447927,0.2903409004211426,2025
38469230,Santos Barosa Vidros Sa (Ci),PRT,glass,high,ok,16.166788699938245,273730.535,39.736695,-8.9233,38469230,5,16,31.24777796803653,157.448120176533,5.038698122394087,467.86503031197344,47.84692341739083,53.16324824154536,33.06844919369413,0.0,20.094799047851232,90.00000000000003,27373.053499999958,True,False,6.959985709341301,24.287792258695227,0.38129305839538574,2025
38478248,Sinovir,PRT,textiles-leather-apparel,high,ok,14.677907168759576,11306.06375564384,41.392923,-8.4290661,38478248,3,16,1.2906465474479267,4.586678850656781,3.553783845566625,20.183880644691822,39.8803709870024,44.31152331889155,23.32311198009484,0.0,20.988411338796716,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.32202982902526855,2025
38476308,Sici93,PRT,textiles-leather-apparel,high,ok,13.509398840426096,11306.06375564384,41.536871,-8.460005,38476308,3,16,1.2906465474479267,4.979912233679293,3.858463220256835,20.179108857241115,41.675526200167035,46.30614022240782,25.32269087479603,0.0,20.983449347611785,89.99999999999999,1130.6063755643836,True,False,1.161581892703134,0.1290646547447927,0.35787081718444824,2025
38470541,"Silsa Confecções, S.A.",PRT,textiles-leather-apparel,high,ok,16.433051878162576,11306.06375564384,41.5724307,-8.6312161,38470541,3,16,1.2906465474479267,4.493643285894862,3.481699381430504,19.521363462626745,38.834563821702744,43.149515357447484,22.850029175362856,0.0,20.299486182084628,90.00000000000001,1130.6063755643825,True,False,1.161581892703134,0.1290646547447927,0.4487569332122803,2025
38480817,"Scc - Sociedade Central De Cervejas E Bebidas,S.A. (Ci)",PRT,food-beverage-tobacco,high,ok,12.964647134999474,301489.0478309481,38.870799,-9.084383,38480817,4,16,34.41655797156942,91.49823872867745,2.6585528629638575,480.9184830126791,32.58132661715955,36.201474019066175,17.447804599950686,0.0,18.753669419115486,89.99999999999999,30148.90478309487,True,False,28.753387783718118,5.663170187851296,0.6706430912017822,2025
38475432,Somelos Tecidos S.A.,PRT,textiles-leather-apparel,high,ok,10.81545761307062,11306.06375564384,41.4453043,-8.3769098,38475432,3,16,1.2906465474479267,4.593429261958691,3.5590141011429934,20.073606310404223,39.80806115738807,44.231179063764515,23.357437600839706,0.0,20.873741462924812,90.00000000000001,1130.606375564383,True,False,1.161581892703134,0.1290646547447927,0.46207523345947266,2025
45257184,Solvay Povoa Facility,PRT,chemicals,high,ok,9.796708789291085,568457.8560124033,38.855762,-9.06753,45257184,3,16,64.89244931648439,202.7933735732339,3.125068874873229,910.0940478298653,35.39868427900172,39.33187142111302,20.509500431519943,0.0,18.822370989593075,90.0,56845.7856012403,True,False,45.42471452153907,19.467734794945315,0.6744320392608643,2025
38473553,Somalia Sociedade De Malhas Lda,PRT,textiles-leather-apparel,high,ok,12.74249462249804,11306.06375564384,41.5766473,-8.6546288,38473553,3,16,1.2906465474479267,4.86006344210166,3.765603721415253,21.144582271365834,42.030603250583404,46.70067027842601,24.713263688446602,0.0,21.987406589979404,89.99999999999999,1130.6063755643845,True,False,1.161581892703134,0.1290646547447927,0.46370482444763184,2025
38480837,"Sorgal - Sociedade De Óleos E Rações,S.A. - Lamarosa",PRT,food-beverage-tobacco,high,ok,33.73474039873856,36175.07296720528,39.5286,-8.4824,38480837,4,16,4.129574539635305,12.548529691541791,3.038697950866868,61.83714667114447,36.035488196552286,40.03943132950255,19.942657083706983,0.0,20.09677424579557,89.99999999999999,3617.5072967205338,True,False,3.4500619794109113,0.6795125602243939,0.7362186908721924,2025
38480818,"Sugal - Alimentos, Sa (Ci)",PRT,food-beverage-tobacco,high,ok,58.47048312648525,205787.05796723883,39.000721,-8.799172,38480818,4,16,23.491673283931373,67.3652635129336,2.867623038117611,324.69243196702695,33.632785566242376,37.3697617402693,18.819910310007323,0.0,18.549851430261974,90.00000000000003,20578.705796723836,True,False,19.626169246188798,3.8655040377425736,0.5774531364440918,2025
38480836,"Sovena Oilseeds Portugal, S.A. (Ci)",PRT,food-beverage-tobacco,high,ok,5.586398498617014,36175.07296720528,38.6781,-9.18332,38480836,4,16,4.129574539635305,11.816555359198565,2.8614461964021407,62.253906453267284,35.110432356376705,39.01159150708522,18.779372343357227,0.0,20.232219163727997,90.00000000000001,3617.507296720523,True,False,3.4500619794109113,0.6795125602243939,0.7084941864013672,2025
38476399,Supremorigem Unipessoal Lda,PRT,textiles-leather-apparel,high,ok,6.523772119803393,11306.06375564384,41.4555116,-8.1399923,38476399,3,16,1.2906465474479267,5.137120008436634,3.9802686634807736,20.183880644691822,42.39944874706028,47.110498607844754,26.122087269048034,0.0,20.988411338796716,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.5283041000366211,2025
38480815,Sumolis Gm - Pombal (Ci),PRT,food-beverage-tobacco,high,ok,12.387123217081948,36175.07296720528,39.91981,-8.634253,38480815,4,16,4.129574539635305,12.674127237183766,3.0691121120441274,62.364798394201344,36.36946849893128,40.41052055436809,20.142262044994315,0.0,20.268258509373776,90.0,3617.507296720528,True,False,3.4500619794109113,0.6795125602243939,0.6657087802886963,2025
38480840,"Sugal- Alimentos, Sa (Ci)",PRT,food-beverage-tobacco,high,ok,36.69972021626216,36175.07296720528,39.05965,-8.88522,38480840,4,16,4.129574539635305,11.796710287600288,2.8566405992618527,57.11220509614775,33.578122272976664,37.309024747751856,18.747833711548214,0.0,18.56119103620364,89.99999999999999,3617.507296720533,True,False,3.4500619794109113,0.6795125602243939,0.7409999370574951,2025
32439040,Souselas Cement Plant,PRT,cement,high,ok,9.839874978141996,1202692.2879897282,40.2889823007984,-8.41818323597389,32439040,3,16,137.2936401814758,491.9937489070998,3.583514489504238,1739.585180687578,36.47093845376542,55.257466171672036,32.069426303011646,0.0,23.188039868660386,66.00182921970895,408893.37803213764,False,False,0.0,137.2936401814758,0.8777201175689697,2025
38480814,Super Bock Bebidas S.A. - Centro De Produção De Leça Do Balio (Ci),PRT,food-beverage-tobacco,high,ok,11.316942447972911,36175.07296720528,41.214329,-8.626319,38480814,4,16,4.129574539635305,13.168055504847615,3.1887196558535846,59.628181719280704,36.27549463667204,40.30610515185783,20.927233855086858,0.0,19.37887129677097,89.99999999999999,3617.507296720529,True,False,3.4500619794109113,0.6795125602243939,0.7982871532440186,2025
38473279,"Texteis J.F. Almeida, S.A.",PRT,textiles-leather-apparel,high,ok,7.0077152251117765,11306.06375564384,41.388653,-8.3439287,38473279,3,16,1.2906465474479267,4.420345623351765,3.4249079518264556,19.927651476485252,38.87935363672819,43.19928181858688,22.47731295802249,0.0,20.721968860564388,89.99999999999999,1130.6063755643838,True,False,1.161581892703134,0.1290646547447927,0.34949684143066406,2025
44375638,"The Navigator Company, Cacia Pulp Mill",PRT,pulp-and-paper,high,ok,8.828408315093634,125188.72922243748,40.6845188,-8.5901778,44375638,4,16,14.290950824479163,53.81759224050069,3.7658510550827597,222.9088220367218,41.08383050323777,45.64870055915308,24.714886913458134,0.0,20.933813645694947,89.99999999999999,12518.872922243747,True,False,13.907668618458649,0.383282206020514,0.2680032253265381,2025
38478364,"Tecpress-Tecnicas De Impressão, Ldaq",PRT,textiles-leather-apparel,high,ok,12.919052313129018,11306.06375564384,41.22785469999999,-8.5807812,38478364,3,16,1.2906465474479267,4.020843056159723,3.115371178972569,19.60625556660566,36.75025580151014,40.8336175572335,20.445855466809405,0.0,20.387762090424097,89.99999999999999,1130.6063755643866,True,False,1.161581892703134,0.1290646547447927,0.38431811332702637,2025
38480832,Tate E Lyle Açúcares Portugal,PRT,food-beverage-tobacco,high,ok,12.20127704679338,36175.07296720528,38.843848,-9.0799,38480832,4,16,4.129574539635305,11.107823748932123,2.6898227994966977,57.94205760404979,32.83552351972374,36.48391502191527,17.653025925461435,0.0,18.830889096453834,89.99999999999999,3617.507296720532,True,False,3.4500619794109113,0.6795125602243939,0.5473253726959229,2025
38474850,Trifitrofa,PRT,textiles-leather-apparel,high,ok,12.727576269621244,11306.06375564384,41.3381998,-8.5422839,38474850,3,16,1.2906465474479267,4.29986998043385,3.3315627651398767,20.13569427233812,38.52270225706769,42.80300250785299,21.864698253104546,0.0,20.93830425474844,90.00000000000001,1130.6063755643825,True,False,1.161581892703134,0.1290646547447927,0.24586176872253418,2025
38470066,Tintex Textiles S.A.,PRT,textiles-leather-apparel,high,ok,16.03826193300471,11306.06375564384,41.9760955,-8.6993076,38470066,3,16,1.2906465474479267,4.29660100560368,3.3290299455723247,18.95198960405509,37.39994340328254,41.55549267031393,21.848075622982265,0.0,19.707417047331667,90.00000000000001,1130.6063755643831,True,False,1.161581892703134,0.1290646547447927,0.2672698497772217,2025
44375641,"The Navigator Company, Setúbal Mill",PRT,pulp-and-paper,high,ok,3.734125725376744,215168.12835852875,38.49203572,-8.807280032,44375641,4,16,24.562571730425656,74.92627458312064,3.0504246625897675,338.86892624569344,34.68178631400085,38.53531812666761,20.019618267210777,0.0,18.515699859456834,90.0,21516.812835852885,True,False,23.903805438805044,0.6587662916206115,0.3488340377807617,2025
38470721,Trivialtex,PRT,textiles-leather-apparel,high,ok,14.854390883481967,11306.06375564384,41.3846368,-8.5017171,38470721,3,16,1.2906465474479267,4.264367609191524,3.3040553338353673,19.68708992847991,37.94038953390986,42.15598837101095,21.684169856195943,0.0,20.471818514815006,90.00000000000001,1130.6063755643834,True,False,1.161581892703134,0.1290646547447927,0.32834911346435547,2025
38478534,"Vestire,Sa",PRT,textiles-leather-apparel,high,ok,6.640061395730175,11306.06375564384,41.2160303,-8.1861903,38478534,3,16,1.2906465474479267,4.977299447560253,3.856438819289578,20.923956268330524,42.3606522276297,47.06739136403301,25.309404942813742,0.0,21.757986421219265,89.99999999999999,1130.6063755643836,True,False,1.161581892703134,0.1290646547447927,0.2668161392211914,2025
38476557,"Triwool, S.A.",PRT,textiles-leather-apparel,high,ok,18.20974313017004,11306.06375564384,41.5219177,-8.7622189,38476557,3,16,1.2906465474479267,4.011350505994146,3.1080162992153286,18.635555676114215,35.79836058327009,39.77595620363343,20.397586159605407,0.0,19.378370044028024,90.00000000000001,1130.6063755643827,True,False,1.161581892703134,0.1290646547447927,0.3160829544067383,2025
