source_id,source_name,iso3_country,lat,lon,bare_sparse_km2,cropland_km2,grassland_km2,shrubland_km2,available_land_km2,tree_cover_km2,built_up_km2,snow_ice_km2,water_km2,wetland_km2,mangroves_km2,moss_lichen_km2
33999246,NLD-Eemsdelta_methanol,NLD,53.3299815090683,6.87927143147477,0.0172340900268554,16.684637606079814,34.16150682789566,0.0,50.86337852400233,5.309299875511737,6.517704740759277,,1.7594691939467488,0.4521304581880457,,
38480761,Nestlé Nederland Bv (Nunspeet),NLD,52.38439,5.79084,0.0071523757324218,3.3196771006924504,18.268311382307928,0.0,21.5951408587328,5.38825224765074,4.1113758330082915,,0.1210067732543945,0.0049507565307617,,
32267401,Netherlands,NLD,52.298700374441786,5.512217100965399,0.0077139429321289,5.384996231013039,14.55576572642942,0.0,19.94847590037459,4.567986306858435,3.3420408507446293,,0.3622424111756567,0.0347361623535156,,
38480720,Nv Nutricia Zoetermeer,NLD,52.04753,4.49505,0.2112725460693359,5.372336784061442,24.428009223051863,0.0,30.01161855318264,12.840909680963977,29.62306768813333,,3.123202360845588,0.8003897295908011,,
38469202,O-I Netherlands Bv (Leerdam),NLD,51.88821,5.08588,0.0094585450439453,4.999144438995962,45.44642423818531,0.0,50.45502722222521,4.251589670415662,4.837618650716386,,0.0831992333625344,0.0445084363178328,,
38469199,O-I Netherlands Bv (Maastricht),NLD,50.85898,5.70422,0.0614208499145507,10.251100333665804,8.316260944507313,0.0,18.628782128087668,11.096403849599794,21.68666731048561,,1.3440227110969094,0.0039846413574218,,
38469201,O-I Netherlands Bv (Schiedam),NLD,51.91334,4.40615,0.164402875710162,0.2622648039876302,8.505070617735615,0.0,8.931738297433407,14.924424078108473,35.7957155963671,,10.942292888920328,0.2479839849769742,,
38480723,Olam Cocoa Bv,NLD,52.47008,4.80837,0.0798133402102002,0.1192305158138499,13.893218420786908,0.0,14.092262276810958,6.365387524609854,19.58347310874645,,1.8329235864523497,0.3570251448376225,,
38480738,Pali Geldrop Bv,NLD,51.41351,5.55395,0.0118028308105468,2.1185729121278056,5.840044346818515,0.0,7.9704200897568676,7.642785759816846,13.252679142019703,,0.1691791014404297,0.0005620328979492187,,
38480735,Pluimveeslachterij G.P. Remkes B.V.,NLD,52.34421,5.9936,0.0044061959228515,5.820135319788797,24.944633243088887,0.0,30.769174758800535,9.218882413575164,3.5152111959896315,,0.1035793854980468,0.0027537959594726,,
38480752,Pluimveeverwerkingsbedrijf Jan Van Ee Bv,NLD,52.17695,5.69606,0.0022118670043945,8.586070615764305,18.52618509452647,0.0,27.114467577295166,7.920857175136911,3.7123425375777894,,0.1329336020493451,0.0016589450683593,,
38480732,Refresco Benelux Bv,NLD,52.07119,4.74589,0.0199486229248046,1.5406305985751283,40.187230508580576,0.0,41.74780973008051,4.943324118282065,9.01070531296937,,2.7456204812452123,0.7687292836724973,,
38480678,Riedel B.V.,NLD,52.0322,5.64732,0.1170150279541015,5.1879765972014775,20.09172896641609,0.0005548955688476563,25.397275487140515,11.500083234952315,15.902381203447169,,0.1608369035876704,0.0033276630249023,,
38475259,Rietveld Serigrafie B.V.,NLD,52.1368792,4.5241003,0.0785869468383789,2.3815195946607406,36.44244099829701,0.0,38.90254753979613,10.179963530433088,17.34129764704925,,1.5554801632723938,0.3479431437600528,,
38480685,Rouveen Kaasspecialiteiten,NLD,52.61971,6.18587,0.0258245671920477,10.604565737085924,46.979672616394026,0.0,57.610062920672,5.019566794581514,4.825314073770441,,0.3618210252517999,0.035911576255888,,
18648366,"SABIC Europe , Geleen (No. 4)",NLD,50.955911,5.788983,0.0863320003429936,12.366515307239734,12.613495287103149,0.0,25.066342594685878,11.96201452779924,19.54039939535342,,0.6094685237661326,0.0022714005126953,,
38469214,Saint Gobain Construction Products,NLD,51.56606,4.60295,0.037314854333496,17.409509533903485,21.287017023477222,0.0,38.7338414117142,8.977248080546058,17.57799029537736,,0.1555158704644895,0.0532118234863281,,
38480696,Sassenheimse Vleesbedrijven Bv,NLD,52.21196,4.49268,0.0662818524780273,8.380000175272148,22.93081803802517,0.0,31.377100065775345,10.22724180084994,20.60923202022992,,4.136900918038641,0.6536469245267981,,
18648367,"Shell Nederland Chemie BV , Moerdijk ",NLD,51.682201,4.569712,0.4753836334101658,21.83733004194718,7.37385158131917,0.0,29.686565256676513,2.036572249963857,11.641340199325024,,1.1444675343017578,0.0134117276611328,,
38480644,Sime Darby Unimills B.V.,NLD,51.80765,4.64046,0.129179075852338,7.456809119251447,11.01620525777444,0.0,18.602193452878225,11.5990199279778,32.273125531561384,,6.520450019922117,0.0703506079532398,,
38480641,Slachthuis Kerkrade,NLD,50.86354,6.05262,0.1410813254394531,10.512883602792304,6.321379435624669,0.0,16.975344363856426,9.4480909761958,20.132452741663094,,0.0028437784423828,,,
38480635,Sonac Loenen Bv,NLD,52.12819,6.04073,0.018828921508789,3.8449347621412073,21.91104471841517,0.0,25.774808402065165,7.505300437403539,3.298969356596823,,0.0116201087036132,0.0,,
38480680,Struik Foods Netherlands,NLD,52.199,5.61071,0.0492036624755859,6.070381455541992,20.51514639589869,0.0,26.634731513916268,8.691413200644577,6.85055179002135,,0.3587995870971679,0.0016589450683593,,
38480664,Suiker Unie (Dinteloord),NLD,51.61818,4.43437,0.0442110433349609,43.62073000756208,14.365341763842531,0.0,58.03028281473957,3.366645954729867,5.665745309523638,,0.4859264907942228,0.0653655709872376,,
38480691,Suiker Unie Vierverlaten,NLD,53.21379,6.49511,0.0470995929110657,0.7941419620971679,31.200320893418738,0.0,32.04156244842697,10.699225032255995,12.31241321204762,,1.596777619553989,0.3190843909560258,,
38480702,T. Boer & Zn.,NLD,51.95632,4.61786,0.0738518521118164,0.765554906980986,25.146717723398005,0.0,25.98612448249081,13.786523915651571,20.457140794199276,,3.18084748512298,0.5364265961196001,,
1566991,Tata Steel IJmuiden steel plant,NLD,52.482892829098,4.60665423672489,0.7880291139057234,1.049987711898983,3.6630751305460607,0.0,5.501091956350767,5.256314653503176,18.49868225866629,,23.346788216542684,0.0131767049560546,,
38480655,Tate & Lyle Netherlands Bv,NLD,52.46475,4.81186,0.1244711035177791,0.1316139583237592,13.603013833953264,0.0,13.859098895794803,6.69268293795142,19.275219276761888,,2.938270634723259,0.3646446908375459,,
38480695,Teeuwissen Coldstore Cuijk Bv,NLD,51.75357,5.86294,0.022880058227539,7.473607537294392,14.47932683550187,0.0,21.975814431023803,7.297651876682896,8.631815771591846,,4.432544309764189,0.0641820127563476,,
38480648,Unilever Nederland Foods Factories Bv,NLD,51.91366,4.50352,0.0728201777954101,0.1926089783703373,6.512052773916451,0.0,6.777481930082198,18.818547928154917,36.11759407634373,,9.664510199634265,0.0753765499040192,,
38480706,Vika Bv,NLD,52.05235,5.67631,0.0932304803737266,3.6817902983482216,8.365152728318158,0.0,12.140173507040107,8.98284016439616,12.307612580456302,,0.0844873279663086,0.0033276630249023,,
38480701,Vion Apeldoorn,NLD,52.17795,5.97932,0.0298381928710937,4.087241160725194,12.649561929162836,0.0,16.766641282759124,14.282050690529983,17.441118854577635,,0.0808650522822361,0.0044207502441406,,
38480666,Vion Boxtel Bv,NLD,51.58026,5.32271,0.0190441415405273,8.045623196568865,11.587639289875105,0.0,19.652306627984498,6.898581262376017,6.393648034441538,,0.1119745697631836,0.0022398432617187,,
38480665,Vion Tilburg,NLD,51.56248,5.09589,0.0465016679077148,5.723525141031898,8.985141809060973,0.0,14.755168618000585,12.7483259814738,24.344627701790127,,0.5470556317246379,0.002239987915039,,
38480633,Wild Juice B.V.,NLD,52.41622,4.80977,0.5205685497450885,0.6863429370081283,9.549292406070728,0.0,10.756203892823946,9.778336861258245,31.09729356416708,,10.367083414551496,0.2460121316119025,,
38472896,Willems Packaging,NLD,52.3157599,6.4980932,0.0128159982070025,6.066495585044232,17.38662299375696,0.0,23.46593457700819,7.046406655483833,7.964181252023017,,0.0804521616821289,0.0192966983032226,,
45257214,Yara Sluiskil,NLD,51.2778267,3.8530853,0.0840218202514648,33.35739102533271,8.966861746682085,0.0,42.40827459226626,2.3397818144413973,7.767991911745317,,1.772828697787416,0.0716026423950195,,
38480789,"""Ekoland"" Spółka Z O.O.",POL,50.097076,19.025808,0.2219397874145507,12.517596557836198,12.100531134267056,0.0,24.840067479517806,28.80097993872906,15.306761094022134,,1.4469439124609853,0.0809551339721679,,
38480616,"""Pfeifer & Langen Polska"" S.A., Cukrownia ""Gostyń""",POL,51.883333,17.016666,0.0628285989827474,23.725409040701106,7.600663251310221,0.0,31.388900890994073,2.6056404869324927,5.509995232152361,,0.0356091271362304,0.0005563265380859375,,
38480615,"""Pfeifer & Langen Polska"" S.A., Cukrownia ""Gosławice""",POL,52.315871,18.278029,0.2698049374451881,10.789713679496977,7.1503934794723225,0.0,18.209912096414488,9.41114142678199,2.5541156125986135,,7.117636098026289,0.3141670880737304,,
38480737,"""Rotr"" Spółdzielnia Mleczarska",POL,53.07415,19.402928,0.0671756776123046,46.92327619888263,11.582240988802086,0.0,58.57269286529702,11.841526891685335,4.030928302655628,,0.1011303836511948,0.014632357421875,,
38480805,"""Wielkopolski Indyk"" W.Z.H.G. Glinkowscy S.J.",POL,52.213753,16.757011,0.0311494627764533,30.205116913069904,9.538262528256158,0.0,39.77452890410252,11.431449641828708,2.8753942989430152,,0.4451558548583984,0.0198833022460937,,
38480730,"""Zakłady Drobiarskie Rowex"" Sp. Z O.O.",POL,52.618039,16.465208,0.0191654219970703,42.66760604656289,7.4379220311700545,0.0,50.124693499730014,19.798900827435908,1.5777874280323705,,0.3627035443165499,0.0919918770357019,,
38469181,91-Plus Huta Szkła Szczakowa Sp. Z O.O. W Upadłości,POL,50.245806,19.285611,0.2665958439204197,2.4130111694177963,12.40572216433176,0.0,15.085329177669976,34.19630930259626,9.050259903555604,,0.798143513363827,0.0046101008300781,,
38475890,A-Ha Ppuh Magdalena Kozlowska,POL,51.76224509999999,19.5039626,0.4190259465906479,2.31121436135278,9.266540930212884,0.0,11.996781238156311,28.77971713964367,34.38651728962472,,0.09208480078125,0.0005578968505859375,,
38480726,Abp Poland Sp. Z O. O.,POL,51.516903,16.252672,2.9973066049474375,14.07335001026109,13.669392204432103,0.0,30.74004881964063,24.50099748199893,3.916118318633674,,6.8143641377979955,0.0302887921142578,,
38480756,Abp Poland Sp. Z O.O. Oddział Tykocin,POL,53.198888,22.765277,0.0135069208984375,22.624941390590543,8.900408726809522,0.0,31.538857038298502,14.293578919629384,0.5279225371440812,,0.0,0.0,,
38480755,Abp Poland Sp. Z O.O. Oddział W Kłosowicach,POL,52.63005,16.031171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,
38475871,Adb Furniture Sp. Z O.O.,POL,54.0990134,22.9560741,1.241323004583142,9.854908222174668,12.726858558455406,0.0,23.823089785213217,4.438939670913277,12.380148048400883,,1.1303710818998451,0.0365092291870117,,
38480670,Adm Czernin Sa,POL,53.90861,19.08583,0.0015941738891601,51.383736101365734,10.919815306090833,0.0,62.30514558134573,7.160125606081016,2.4363388021989403,,1.0622968620605469,0.0812760932617187,,
38480712,Adm Szamotuły Sp. Z O.O.,POL,52.597514,16.59073,0.0306685780639648,50.33830056993788,11.137001072298895,0.0,61.50597022030074,7.294275177842083,6.186557308266076,,0.3763789238716873,0.2798388143310547,,
38480713,Agro-Handel Sp.Z O.O. Mościszki,POL,52.009722,16.933333,0.0066540557250976,18.994448811531093,4.74235409948898,0.0,23.74345696674517,2.4670589431643015,0.6290577212069642,,0.3676607122510723,0.0699070208129882,,
38480800,Animex Foods Sp. Z O.O. Sp.K.,POL,52.127732,19.17625,0.0357338091287051,66.45757906352661,6.3389185376354735,0.0,72.83223141029079,2.862020226330087,1.6964970739853806,,0.140316982552562,0.003873059020996,,
38480667,Animex Foods Spółka Z Ograniczoną Odpowiedzialnością S.K.  Oddział W Suwałkach,POL,54.05666,22.93166,1.320699224277631,16.05352444938463,15.334755413933015,0.0,32.708979087595274,3.895464172011192,7.976745912505741,,1.1239999743041993,0.0370453454589843,,
38480801,Animex Foods Spółka Z Ograniczoną Odpowiedzialnością Sp.K. Oddział W Ełku,POL,53.847099,22.390039,0.1570068118286132,4.607580001797787,9.631433532015931,0.0,14.39602034564233,7.079885398360191,6.989223216125009,,0.9820155621799844,0.1356091560668945,,
45257229,Anwil,POL,52.6986934223594,18.9685232403693,0.115820931640625,4.811478395768234,7.153826153024951,0.0,12.081125480433812,36.5613460241996,4.06949197364167,,0.1917147108154296,0.092877913696289,,
1567002,ArcelorMittal Dąbrowa Górnicza steel plant,POL,50.3402037458102,19.3116488426648,0.8636258120983646,3.86885497926169,13.10359468172416,0.0,17.836075473084215,32.59335994211832,13.884188809486783,,0.2622481753932579,0.1571280413681927,,
1567006,ArcelorMittal Warszawa steel plant,POL,52.29727038328,20.9256172688383,0.0859896190185546,0.1430683080432368,4.72029548350878,0.0,4.949353410570572,20.859527290081687,19.95219011421161,,0.141165790226237,0.0170922147216796,,
38469206,Ardagh Glass S.A.,POL,51.887161,17.001426,0.040748369215782,21.01471143789492,6.726744880641803,0.0,27.782204687752504,2.3236943807349113,5.289920634918094,,0.0333831111450195,0.0005563265380859375,,
38469204,Ardagh Glass S.A.,POL,53.066154,16.711154,0.0010843502197265,7.497246415147489,1.7200616098896095,0.0,9.218392375256826,11.879127925541187,0.3891858000172334,,0.035737965487611,0.0,,
38469205,Ardagh Glass S.A.,POL,52.604288,21.44473,0.1182649067382812,21.251020206945068,10.081805827008177,0.0,31.45109094069153,7.489765788297047,6.414594408125336,,0.0043815701293945,0.0383195064697265,,
38469203,Ba Glass Poland Sp. Z O.O.,POL,52.643939,16.089861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,
38469186,Ba Glass Poland Sp. Z O.O. Zakład Produkcyjny W Jedlicach,POL,50.702383,18.185978,0.0199891620483398,3.19735294152832,4.697758697570801,0.0,7.91510080114746,1.9563432561035157,2.0169302232666015,,0.0057091602783203,0.0028543465576171,,
38480767,Bel Polska Spółka Z Ograniczoną Odpowiedzialnością,POL,53.268245,20.896055,0.0237282443237304,6.517074208793131,31.15738118697053,0.0,37.69818364008739,25.339677787372203,1.592556519695686,,0.0393808800048828,0.0130472390270756,,
38477152,Bell Pphu,POL,52.1397017,21.1951939,0.0210173543701171,5.00903940953441,3.883518150957175,0.0,8.913574914861702,14.502484354200654,5.840468191039081,,0.0,0.0404025222167968,,
38478706,Bfield,POL,51.7981676,19.3943535,0.6096202701784621,4.4160082729420385,9.02089981593736,0.0,14.046528359057861,38.59957107658451,21.986724961753456,,0.0568609392700195,0.0072495238037109,,
45257050,CIECH Soda Ash Plant,POL,52.752371,18.25269,0.212285407043457,49.94490031837551,9.584383739401426,0.0,59.741569464820394,6.920336943917069,8.830079423963841,,0.886046874033251,0.5250452406616211,,
1567003,CMC Zawiercie steel plant,POL,50.4892170760595,19.4577422629209,0.0567751579508463,1.8412579939039049,9.468517251330088,0.0,11.366550403184839,25.12463369867158,9.72695760598168,,0.11349690234375,0.0131876181640625,,
1567004,Celsa Huta Ostrowiec steel plant,POL,50.9494493228299,21.4504656346182,0.0817380304565429,1.559119432492006,6.756435343339511,0.0,8.39729280628806,14.323221351412185,7.01384097763528,,0.0244223557128906,0.0152124394363702,,
1897671,Chelm Cement Plant,POL,51.1370640116345,23.5469368321352,0.8052882187847062,24.88772599749397,6.961232383149031,0.0,32.65424659942771,7.77732842864775,7.01052272949434,,0.0271468295288085,0.2675910813818837,,
1897674,Chorula Cement Plant,POL,50.5338052200496,17.9785305261858,0.7300972596186619,28.585390925824132,7.245741864168297,0.0,36.56123004961109,22.309814261950443,5.131939363490684,,1.1814553661295573,0.097312502746582,,
38480679,Coca-Cola Hbc Polska Sp. Z O.O. Filia W Niepołomicach,POL,50.019362,20.188264,0.2182311906738281,18.693262925172547,19.441403741852415,0.0,38.35289785769879,13.710288600275977,7.530721883500402,,1.655089300730268,0.0057895991210937,,
38480668,Coca-Cola Hbc Polska Sp. Z O.O. Filia W Radzyminie,POL,52.43009,21.160647,0.0926933622838637,3.569570497432694,16.968277080325127,0.0,20.630540940041683,10.4835911727168,4.925598737127805,,0.2792229185898724,0.2227123821411132,,
38472853,Confex-Bis,POL,52.524578,17.6306289,0.0636252149047851,30.611744294151695,13.987327571590178,0.0,44.66269708064666,16.35892196203947,12.019462912027274,,0.5510568654174804,0.2182993993530273,,
38478906,Content Sulecin Sp. Z.O.O.,POL,52.460758,15.1197002,0.0466996661987304,17.692064119031965,6.618855117720302,0.0,24.357618902950996,14.105883784729706,2.474243754388547,,0.4072007336705824,0.0977955308227539,,
38476954,Contur Spolka Z O.O.,POL,53.1351434,18.0099557,0.0406847212297028,0.2521322853733437,6.83238930820959,0.0,7.125206314812637,17.07199196762744,27.032420546639013,,0.4971938676918179,0.0,,
38469195,"Cp Glass  S.A. Kraków, Oddział Huta Szkła ""Orzesze""",POL,50.160097,18.779266,0.0776739408598058,16.826898968463993,9.538789187215883,0.0,26.443362096539683,28.838029983574387,6.04096893215691,,0.182215013538555,0.0069273654225068,,
38480602,"Cukrownia ""Wrocław"" S.A.",POL,51.142606,17.078547,0.1535707476591222,7.085246523195512,16.901766669271094,0.0,24.14058394012573,25.558413808853924,22.863495118056115,,1.6734456719903683,0.2737127331399356,,
38480673,Cukrownia Glinojeck,POL,52.840418,20.268403,0.1288262910551183,13.318571975035669,5.603937805783978,0.0,19.051336071874765,10.003544897397992,0.8743421950161803,,0.0533776342163085,0.0528310208129882,,
38480632,Cukrownia Miejska Górka,POL,51.65,16.95,0.0184533522949218,57.43198013617828,9.66530194243236,0.0,67.11573543090556,5.017015431963036,4.0438687772077975,,0.2448880015258789,0.0011185171508789,,
38480634,Cukrownia Środa,POL,52.215571,17.278481,0.1481743725205365,55.83424830181483,6.847192877567067,0.0,62.829615551902435,3.7189701102129775,6.9324014756175325,,0.3706672462155809,0.053546822265625,,
38480663,Danone Sp. Z O.O. Fabryka W Bieruniu,POL,50.090833,19.071667,0.2300514849243164,20.303111019363232,14.755949399568918,0.0,35.289111903856465,24.88615702148198,10.653466570852965,,0.3936109221093272,0.0705229068603515,,
